id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
17234658,A Thousand Pieces of You,https://www.goodreads.com/book/show/17234658-a-thousand-pieces-of-you,Firebird #1,Claudia Gray,"57,639","8,014",368,"1,335","November 4, 2014","November 4, 2014","Young Adult, Science Fiction, Fantasy, Romance, Time Travel, Fiction, Dystopia, Mystery, Audiobook, Adventure",Harper Teen,9780062278968,English,,0062278967,3.90
174834,The Cost of Discipleship,https://www.goodreads.com/book/show/174834.The_Cost_of_Discipleship,,Dietrich Bonhoeffer,"43,562","1,560",320,"1,334","September 1, 1995","January 1, 1937","Christian, Theology, Christianity, Religion, Nonfiction, Faith, Christian Living, Discipleship, Spirituality, Classics",Touchstone,9780684815008,English,,0684815001,4.29
6092250,الإسلام بين الشرق والغرب,https://www.goodreads.com/book/show/6092250,,Alija Izetbegović,"11,301","2,040",416,"1,334","January 1, 1994","January 1, 1980","Religion, Philosophy, Islam, Nonfiction, Politics, History, Sociology, Unfinished, Psychology",مؤسسة بافاريا للنشر والإعلام والخدمات,9789771925378,Arabic,,9771925377,4.47
63908459,Dark Eyes: White Lies,https://www.goodreads.com/book/show/63908459-dark-eyes,,M.R. Noble,744,21,294,"1,334","March 29, 2023","March 29, 2023","Fantasy, Fiction, Paranormal Romance, Vampires",The Wild Rose Press,9781509247103,English,,1509247106,4.30
1279686,Genghis: Birth of an Empire,https://www.goodreads.com/book/show/1279686.Genghis,Conqueror #1,Conn Iggulden,"33,316","1,849",528,"1,333","March 1, 2008","May 1, 2007","Historical Fiction, Fiction, Historical, Fantasy, Asia, War, Adventure, Audiobook, Novels, Action",Dell,9780440243908,English,,0440243904,4.38
17332969,The 100,https://www.goodreads.com/book/show/17332969-the-100,The 100 #1,Kass Morgan,"72,739","8,122",323,"1,333","September 3, 2013","September 3, 2013","Young Adult, Dystopia, Science Fiction, Fiction, Romance, Fantasy, Post Apocalyptic, Audiobook, Space, Adventure","Little, Brown and Company",9780316234474,English,,0316234478,3.57
1166131,The Recruit,https://www.goodreads.com/book/show/1166131.The_Recruit,CHERUB #1,Robert Muchamore,"35,240","2,343",342,"1,332","August 30, 2005","April 30, 2004","Young Adult, Fiction, Adventure, Action, Espionage, Mystery, Thriller, Childrens, Middle Grade, Crime",Simon Pulse,9780689877797,English,,068987779X,4.23
18143905,The Opposite of Loneliness: Essays and Stories,https://www.goodreads.com/book/show/18143905-the-opposite-of-loneliness,,Marina Keegan,"49,871","4,716",208,"1,332","April 8, 2014","April 8, 2014","Nonfiction, Short Stories, Essays, Memoir, Contemporary, Biography, Audiobook, Adult, Biography Memoir, Coming Of Age",Scribner,9781476753614,English,,147675361X,3.85
44575575,Pleasant Day,https://www.goodreads.com/book/show/44575575-pleasant-day,,Vera Jane Cook,"1,241",34,Kindle,"1,332","May 26, 2021","February 19, 2015","Fiction, Contemporary, Mystery Thriller, Mystery, Novels",Indies United,,English,,,4.31
11472,We Wish to Inform You That Tomorrow We Will Be Killed with Our Families,https://www.goodreads.com/book/show/11472.We_Wish_to_Inform_You_That_Tomorrow_We_Will_Be_Killed_with_Our_Families,,Philip Gourevitch,"33,841","2,016",356,"1,331","January 1, 1998","September 30, 1998","Nonfiction, History, Africa, War, Politics, Rwanda, Journalism, Memoir, Historical, Biography",Picador,9780312243357,English,"Guardian First Book Award (1999), Helen Bernstein Book Award for Excellence in Journalism (1999), Los Angeles Times Book Prize for Current Interest (1998), PEN/Martha Albrand Award for First Nonfiction Writers (1999), National Book Critics Circle Award for General Nonfiction (1998), Cornelius Ryan Award (1998)",0312243359,4.21
116257,The System of the World,https://www.goodreads.com/book/show/116257.The_System_of_the_World,The Baroque Cycle #3,Neal Stephenson,"21,918",747,908,"1,331","September 6, 2005","September 21, 2004","Fiction, Historical Fiction, Science Fiction, Fantasy, Historical, Speculative Fiction, Science Fiction Fantasy, Literature, Alternate History, Adventure",William Morrow Paperbacks,9780060750862,English,,0060750863,4.33
9591398,The Girl Who Circumnavigated Fairyland in a Ship of Her Own Making,https://www.goodreads.com/book/show/9591398-the-girl-who-circumnavigated-fairyland-in-a-ship-of-her-own-making,Fairyland #1,Catherynne M. Valente,"39,929","5,842",247,"1,331","May 10, 2011","May 10, 2011","Fantasy, Young Adult, Middle Grade, Fiction, Childrens, Adventure, Fairy Tales, Dragons, Magic, Science Fiction Fantasy",Feiwel & Friends,9780312649616,English,"Locus Award for Best Young Adult Book (2012), Mythopoeic Fantasy Award Nominee for Children's Literature (2012), Grand Prix de l'Imaginaire for Roman jeunesse étranger (2016), Tähtifantasia Award Nominee (2014), Andre Norton Award (2009), Goodreads Choice Award Nominee for Middle Grade & Children's (2011), Hea Lasteraamat (2019)",0312649614,3.95
18869970,My Cousin Rachel,https://www.goodreads.com/book/show/18869970-my-cousin-rachel,,Daphne du Maurier,"56,991","6,275",352,"1,331","December 17, 2013","January 1, 1951","Classics, Fiction, Mystery, Gothic, Historical Fiction, Romance, Historical, Mystery Thriller, Audiobook, Thriller","Little, Brown and Company",9780316252966,English,,0316252964,3.99
6693332,The Necromancer,https://www.goodreads.com/book/show/6693332-the-necromancer,The Secrets of the Immortal Nicholas Flamel #4,Michael Scott,"65,664","2,071",416,"1,330","May 25, 2010","May 25, 2010","Fantasy, Young Adult, Fiction, Mythology, Magic, Adventure, Urban Fantasy, Young Adult Fantasy, Audiobook, Middle Grade",Delacorte Books for Young Readers,9780385905169,English,,0385905165,4.14
682745,The Basketball Diaries,https://www.goodreads.com/book/show/682745.The_Basketball_Diaries,,Jim Carroll,"30,505",641,224,"1,329","January 1, 1995","June 1, 1978","Nonfiction, Memoir, Biography, Autobiography, Biography Memoir, Classics, Coming Of Age, Contemporary, Sports, Poetry",Penguin Books/Penguin Group (USA) Inc.,,English,,,3.99
402013,"Angus, Thongs and Full-Frontal Snogging",https://www.goodreads.com/book/show/402013.Angus_Thongs_and_Full_Frontal_Snogging,Confessions of Georgia Nicolson #1,Louise Rennison,"133,491","4,716",247,"1,329","May 31, 2000","June 24, 1999","Young Adult, Fiction, Humor, Romance, Contemporary, Chick Lit, Teen, Realistic Fiction, Childrens, Comedy",HarperTeen,9780060288143,English,,0060288140,3.75
51933429,The Guest List,https://www.goodreads.com/book/show/51933429-the-guest-list,,Lucy Foley,"901,111","76,459",330,"1,329","June 2, 2020","February 20, 2020","Mystery, Thriller, Fiction, Mystery Thriller, Audiobook, Suspense, Adult, Crime, Contemporary, Adult Fiction",William Morrow,,English,,,3.83
11227040,Sweet Dreams,https://www.goodreads.com/book/show/11227040-sweet-dreams,Colorado Mountain #2,Kristen Ashley,"48,380","3,267",657,"1,328","April 23, 2011","April 23, 2011","Romance, Contemporary Romance, Contemporary, Romantic Suspense, Suspense, Adult, Mystery, Erotica, Chick Lit, Fiction",Amazon Digital Services,,English,,,4.37
171832024,My Unbeating Heart,https://www.goodreads.com/book/show/171832024-my-unbeating-heart,,Eli Wilde,813,35,324,"1,327","July 3, 2023","Published July 3, 2023","Horror, Vampires",Witching Hole Publications,,English,,,4.31
12394068,A Street Cat Named Bob: How One Man and His Cat Found Hope on the Streets,https://www.goodreads.com/book/show/12394068-a-street-cat-named-bob,Bob The Cat #1,James Bowen,"54,428","5,621",279,"1,326","January 1, 2012","March 1, 2012","Nonfiction, Animals, Biography, Cats, Memoir, Autobiography, Biography Memoir, Contemporary, British Literature, Adult",Hodder & Stoughton,9781444737097,English,,1444737090,3.97
