id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
40642172,This Savage Song,https://www.goodreads.com/book/show/40642172-this-savage-song,Monsters of Verity #1,Victoria Schwab,"98,705","15,234",469,"1,872","July 5, 2016","June 5, 2016","Fantasy, Young Adult, Dystopia, Paranormal, Urban Fantasy, Fiction, Young Adult Fantasy, Audiobook, Horror, Science Fiction",Greenwillow Books,,English,,,4.04
15818107,Orphan Train,https://www.goodreads.com/book/show/15818107-orphan-train,,Christina Baker Kline,"434,357","31,895",278,"1,870","April 2, 2013","April 2, 2013","Historical Fiction, Fiction, Historical, Book Club, Adult, Adult Fiction, Young Adult, Contemporary, Audiobook, Adoption",William Morrow Paperbacks,,English,,,4.19
16054217,The Book of Life,https://www.goodreads.com/book/show/16054217-the-book-of-life,All Souls #3,Deborah Harkness,"184,787","13,705",561,"1,870","July 15, 2014","July 1, 2014","Fantasy, Fiction, Romance, Paranormal, Vampires, Witches, Magic, Urban Fantasy, Historical Fiction, Paranormal Romance",Viking Adult,9780670025596,English,,0670025593,4.20
13253276,Through the Ever Night,https://www.goodreads.com/book/show/13253276-through-the-ever-night,Under the Never Sky #2,Veronica Rossi,"72,468","4,444",341,"1,869","January 8, 2013","January 8, 2013","Young Adult, Dystopia, Romance, Fantasy, Science Fiction, Post Apocalyptic, Fiction, Adventure, Paranormal, Young Adult Fantasy",HarperCollins,9780062072061,English,,0062072064,4.13
10882,Hell's Angels,https://www.goodreads.com/book/show/10882.Hell_s_Angels,,Hunter S. Thompson,"48,326","1,880",295,"1,868","April 6, 2000","February 17, 1966","Nonfiction, History, Journalism, Memoir, Biography, True Crime, Crime, Classics, American, Sociology",Robert Laffont,9782221090732,French,,222109073X,3.99
44654627,One of Us Is Next,https://www.goodreads.com/book/show/44654627-one-of-us-is-next,One of Us Is Lying #2,Karen M. McManus,"208,112","19,600",377,"1,868","January 7, 2020","January 7, 2020","Mystery, Young Adult, Thriller, Mystery Thriller, Fiction, Contemporary, Audiobook, Romance, Crime, Murder Mystery",Delacorte Press for Young Readers,9780525707967,English,,0525707964,3.93
10775,The Garden of Eden,https://www.goodreads.com/book/show/10775.The_Garden_of_Eden,,Ernest Hemingway,"20,749","1,411",248,"1,867","January 1, 2003","May 1, 1986","Classics, Fiction, Literature, Novels, American, Romance, France, Literary Fiction, 20th Century, Classic Literature",Scribner,9780684804521,English,,0684804522,3.71
1255781,Have a Little Faith: a True Story,https://www.goodreads.com/book/show/1255781.Have_a_Little_Faith,,Mitch Albom,"84,178","5,622",249,"1,867","September 29, 2009","September 30, 2009","Nonfiction, Inspirational, Religion, Memoir, Spirituality, Faith, Biography, Christian, Adult, Audiobook",Hachette Books,9780786868728,English,,0786868724,4.19
19321,The Tale of Peter Rabbit,https://www.goodreads.com/book/show/19321.The_Tale_of_Peter_Rabbit,The World of Beatrix Potter: Peter Rabbit #1,Beatrix Potter,"241,820","2,637",72,"1,866","March 7, 2002","December 16, 1901","Childrens, Classics, Picture Books, Fiction, Animals, Fantasy, Short Stories, Juvenile, Childrens Classics, Kids",Warne,9780723247708,English,,0723247706,4.21
55525261,In Our Bones,https://www.goodreads.com/book/show/55525261-in-our-bones,,Pernell Plath Meier,"1,947",56,266,"1,865","October 6, 2020","Published October 6, 2020","Fiction, Dystopia, Drama, Novels",Willow River Press,,English,,,4.22
22632,The Trial and Death of Socrates,https://www.goodreads.com/book/show/22632.The_Trial_and_Death_of_Socrates,,Plato,"40,438","1,223",58,"1,864","June 1, 2001","January 1, 401","Philosophy, Classics, Nonfiction, History, School, Biography, Politics, Ancient, Literature, College",Hackett Publishing Company,9780872205543,English,,0872205541,4.12
22904,The Complete Stories,https://www.goodreads.com/book/show/22904.The_Complete_Stories,,Franz Kafka,"26,149",872,486,"1,863","November 14, 1995","January 1, 1946","Fiction, Short Stories, Classics, Literature, German Literature, Philosophy, 20th Century, Horror, Czech Literature, Fantasy",Schocken,,English,,,4.34
9596460,The End of Everything,https://www.goodreads.com/book/show/9596460-the-end-of-everything,,Megan Abbott,"15,322","1,950",246,"1,863","January 1, 2011","July 7, 2011","Fiction, Mystery, Young Adult, Thriller, Contemporary, Mystery Thriller, Crime, Coming Of Age, Audiobook, Suspense",Reagan Arthur Books,9780316097796,English,,0316097799,3.36
3601593,Non Violent Communication A Language of Life,https://www.goodreads.com/book/show/3601593-non-violent-communication-a-language-of-life,,Marshall B. Rosenberg,"36,104","3,576",264,"1,862","January 1, 2008","January 1, 1999","Nonfiction, Psychology, Self Help, Communication, Relationships, Personal Development, Leadership, Parenting, Business, Philosophy",,,,,,4.34
5941233,"Thirst No. 1: The Last Vampire, Black Blood, and Red Dice",https://www.goodreads.com/book/show/5941233-thirst-no-1,The Last Vampire #1-3,Christopher Pike,"35,290","1,755",594,"1,860","August 4, 2009","January 1, 1998","Fantasy, Young Adult, Vampires, Paranormal, Fiction, Romance, Young Adult Fantasy, Thriller, Horror, Mystery",Simon Pulse,9781416983088,English,,1416983082,3.85
294459,Miss Lonelyhearts / The Day of the Locust,https://www.goodreads.com/book/show/294459.Miss_Lonelyhearts_The_Day_of_the_Locust,,Nathanael West,"10,047",636,185,"1,859","January 1, 1969","May 16, 1939","Fiction, Classics, Literature, Novels, American, Short Stories, 20th Century, Literary Fiction, Novella, The United States Of America",New Directions Publishing Corporation (NY),9780811202152,English,,0811202151,3.90
53052855,The Seven Husbands of Evelyn Hugo,https://www.goodreads.com/book/show/53052855-the-seven-husbands-of-evelyn-hugo,,Taylor Jenkins Reid,"2,595,747","243,274",385,"1,858","April 2, 2020","June 13, 2017","Fiction, Romance, Historical Fiction, LGBT, Contemporary, Audiobook, Queer, Historical, Adult, Lesbian",Simon & Schuster,9781982147662,English,,1982147660,4.44
12331767,High-Rise,https://www.goodreads.com/book/show/12331767-high-rise,,J.G. Ballard,"32,082","3,192",208,"1,857","April 16, 2012","November 1, 1975","Fiction, Science Fiction, Dystopia, Horror, Classics, Audiobook, Thriller, Novels, British Literature, Literature",Liveright,9780871404022,English,,0871404028,3.61
296662,Lies My Teacher Told Me: Everything Your American History Textbook Got Wrong,https://www.goodreads.com/book/show/296662.Lies_My_Teacher_Told_Me,,James W. Loewen,"68,114","3,732",383,"1,857","September 3, 1996","August 4, 1995","History, Nonfiction, Education, Politics, American History, Historical, Teaching, Social Justice, Sociology, Reference","Touchstone Books/Simon & Schuster, Inc.",9780684818863,English,,0684818868,3.97
8635145,Embrace,https://www.goodreads.com/book/show/8635145-embrace,The Violet Eden Chapters #1,Jessica Shirvington,"26,550","2,147",382,"1,856","October 1, 2010","October 1, 2010","Young Adult, Angels, Fantasy, Paranormal, Romance, Paranormal Romance, Supernatural, Urban Fantasy, Fiction, Young Adult Fantasy",Hachette Australia,9780734411846,English,,,4.00
1675216,Found,https://www.goodreads.com/book/show/1675216.Found,The Missing #1,Margaret Peterson Haddix,"39,914","4,034",320,"1,855","April 22, 2008","January 1, 2008","Science Fiction, Young Adult, Mystery, Time Travel, Fantasy, Middle Grade, Fiction, Adventure, Childrens, Historical Fiction",Simon & Schuster Books for Young Readers,9781416954170,English,"Nene Award (2010), Massachusetts Children's Book Award (2010), Pennsylvania Young Readers' Choice Award for Grades 6-8 (2010), Vermont Golden Dome Book Award Nominee (2010), Sunshine State Young Readers Award for Grades 3-5 (2009), Iowa Children's Choice Award Nominee (2011), Washington State Sasquatch Award (2011), Rebecca Caudill Young Readers' Book Award Nominee (2011)",1416954171,3.98
